matrix(18600, 1)
( 9.83146e-08 )
( 1.40296e-07 )
( 1.12451e-07 )
( 1.28034e-07 )
( 3.21917e-08 )
( 2.83548e-08 )
( 6.82584e-08 )
( 6.28123e-08 )
( 4.0553e-09 )
( 2.49483e-08 )
( 4.16056e-09 )
( 1.68235e-08 )
( 8.31152e-08 )
( 2.82398e-08 )
( -3.11895e-08 )
( -7.84998e-08 )
( -7.38378e-09 )
( -4.18566e-08 )
( 6.32128e-08 )
( -8.25359e-08 )
( -1.00737e-07 )
( 2.65111e-08 )
( 4.56055e-09 )
( -6.56634e-10 )
( 3.40895e-08 )
( 5.09227e-08 )
( 6.2384e-08 )
( 4.73583e-08 )
( 5.59834e-08 )
( 9.37993e-08 )
( 9.73587e-08 )
( 9.2314e-08 )
( 1.30976e-07 )
( 1.05528e-07 )
( 1.09625e-07 )
( 5.1645e-08 )
( 9.785e-08 )
( 5.08662e-08 )
( 8.9439e-08 )
( 5.86482e-08 )
( 3.20951e-08 )
( 4.72878e-08 )
( 1.86229e-08 )
( 1.80248e-08 )
( 5.1326e-08 )
( 1.23672e-08 )
( 3.00112e-08 )
( -9.00078e-10 )
( 6.52385e-08 )
( 8.1461e-08 )
( 2.00745e-08 )
( -2.99767e-08 )
( -4.34317e-08 )
( 5.62338e-08 )
( -5.17077e-08 )
( -9.29533e-09 )
( -1.01853e-07 )
( -1.4617e-07 )
( -1.56161e-07 )
( -4.31837e-08 )
( -4.99151e-08 )
( -1.57528e-07 )
( -1.08073e-07 )
( -1.8082e-07 )
( -2.00231e-07 )
( -1.9721e-07 )
( -5.34461e-09 )
( -1.87553e-09 )
( 2.03663e-09 )
( -3.38521e-08 )
( -7.46367e-08 )
( -6.64205e-08 )
( -9.3695e-08 )
( -6.68115e-08 )
( -9.76899e-08 )
( -1.38498e-07 )
( -1.79789e-07 )
( -1.36066e-07 )
( -1.92419e-07 )
( -1.61144e-07 )
( -1.50394e-07 )
( -1.60978e-07 )
( -1.69484e-07 )
( -2.01689e-07 )
( -1.70955e-07 )
( -1.44759e-07 )
( -9.11673e-08 )
( -7.84827e-08 )
( -5.52175e-08 )
( -1.7607e-07 )
( -1.57238e-07 )
( -6.6578e-08 )
( -4.46839e-08 )
( 7.34271e-08 )
( 8.18388e-08 )
( 1.07985e-07 )
( -8.00024e-09 )
( 1.33859e-08 )
( -9.50408e-09 )
( -3.09635e-09 )
( -5.80425e-08 )
( 1.32332e-08 )
( -7.83114e-08 )
( -6.28819e-08 )
( -2.44967e-08 )
( -3.17715e-08 )
( -6.54057e-08 )
( -1.24976e-07 )
( -8.80722e-08 )
( -8.28529e-08 )
( 2.69688e-09 )
( 4.47629e-09 )
( -3.37493e-09 )
( -8.39843e-08 )
( 5.65977e-09 )
( -3.36395e-09 )
( 9.32205e-09 )
( 4.08409e-08 )
( 7.66791e-08 )
( 4.26157e-08 )
( 1.56716e-07 )
( 1.46722e-07 )
( 9.9194e-08 )
( 1.30573e-07 )
( 1.8326e-07 )
( 2.1985e-07 )
( 1.9171e-07 )
( 2.36067e-07 )
( 2.35504e-07 )
( 1.28744e-07 )
( 1.44828e-07 )
( 1.97087e-07 )
( 3.03555e-08 )
( 5.2723e-08 )
( 4.80081e-08 )
( 3.8765e-08 )
( 9.37729e-09 )
( 3.61659e-08 )
( 4.64748e-08 )
( 1.53106e-08 )
( 2.51282e-09 )
( 2.32486e-08 )
( 3.51494e-08 )
( 2.55596e-08 )
( 7.70748e-08 )
( 6.27457e-08 )
( 1.2612e-07 )
( 1.18663e-07 )
( 1.18316e-07 )
( 8.76783e-08 )
( 6.26589e-08 )
( 3.98042e-08 )
( 4.32096e-08 )
( 6.45889e-08 )
( 7.85876e-08 )
( 1.04975e-07 )
( 7.41101e-08 )
( 5.54871e-08 )
( -2.17804e-08 )
( 1.38415e-08 )
( 4.03155e-08 )
( 1.27497e-07 )
( 3.78359e-08 )
( 3.01145e-08 )
( -9.43554e-08 )
( -5.62066e-08 )
( -2.15888e-08 )
( 8.46926e-08 )
( 8.5452e-08 )
( -6.64455e-09 )
( 7.22173e-09 )
( -8.64653e-08 )
( -5.06841e-08 )
( -1.12508e-08 )
( 4.42691e-08 )
( 3.6785e-08 )
( 3.47176e-08 )
( -2.51738e-08 )
( -5.26528e-08 )
( -3.27437e-08 )
( 7.79875e-09 )
( -4.05576e-08 )
( -1.42574e-07 )
( -1.10622e-07 )
( -4.4651e-08 )
( 2.86876e-08 )
( 6.45648e-08 )
( 4.63542e-08 )
( -4.65428e-08 )
( -8.25791e-09 )
( 5.64429e-08 )
( 9.32633e-08 )
( 1.11831e-08 )
( -5.27869e-09 )
( -6.774e-08 )
( -4.35834e-08 )
( -9.71172e-09 )
( 3.38349e-08 )
( -3.55022e-08 )
( -3.90861e-08 )
( -4.4118e-08 )
( -3.71622e-08 )
( -3.95556e-08 )
( -1.70108e-08 )
( -8.13267e-08 )
( -7.24955e-08 )
( 2.17349e-08 )
( 2.59872e-09 )
( -3.44744e-08 )
( -6.89424e-08 )
( -5.51273e-08 )
( -4.77825e-08 )
( 9.22992e-08 )
( 5.53776e-08 )
( 8.2073e-09 )
( -1.50081e-08 )
( -5.09551e-08 )
( 2.95438e-08 )
( 3.23114e-08 )
( 1.74303e-07 )
( 1.43971e-07 )
( 1.17819e-07 )
( -2.06568e-09 )
( 2.66038e-09 )
( -3.6679e-08 )
( -2.55088e-09 )
( -2.67301e-08 )
( 4.73094e-08 )
( -2.48591e-08 )
( -3.77392e-08 )
( 3.67796e-08 )
( 2.94754e-08 )
( 2.81329e-08 )
( -5.41083e-08 )
( 1.71315e-08 )
( -5.35551e-09 )
( 4.66614e-08 )
( 3.41231e-08 )
( 6.38556e-08 )
( 5.36548e-09 )
( 1.65468e-08 )
( 1.94485e-08 )
( 2.33733e-08 )
( 2.478e-08 )
( 4.29746e-08 )
( 5.11882e-09 )
( 7.1729e-09 )
( 2.73848e-08 )
( 3.64837e-09 )
( 1.68689e-08 )
( 4.5378e-08 )
( 3.66761e-08 )
( 1.71083e-08 )
( 3.25117e-08 )
( -4.90768e-09 )
( 8.85053e-09 )
( 3.02601e-08 )
( 6.28557e-08 )
( 3.76998e-08 )
( 3.42497e-08 )
( -3.27071e-09 )
( 8.82966e-09 )
( 2.37327e-08 )
( 9.30538e-08 )
( 6.90449e-08 )
( 3.73433e-08 )
( 8.91854e-09 )
( 2.45664e-08 )
( 5.84788e-08 )
( 1.32667e-07 )
( 1.02394e-07 )
( 9.75944e-08 )
( 4.71328e-08 )
( 7.47813e-08 )
( 4.72637e-08 )
( 7.18891e-08 )
( 5.07208e-08 )
( -4.13889e-09 )
( 2.97991e-08 )
( 2.51055e-09 )
( 2.5128e-08 )
( 1.53929e-08 )
( -3.24183e-09 )
( -5.44217e-08 )
( -5.96575e-08 )
( -8.16799e-08 )
( -9.37328e-08 )
( -1.49891e-07 )
( -9.67211e-08 )
( 1.69022e-08 )
( 1.90868e-08 )
( 6.48051e-08 )
( 5.99367e-08 )
( 5.55885e-08 )
( 4.70987e-08 )
( 2.41309e-08 )
( 3.44544e-08 )
( -4.53272e-08 )
( -3.87861e-08 )
( -1.45404e-07 )
( -1.53461e-07 )
( -2.10145e-07 )
( -1.99123e-07 )
( -1.75346e-07 )
( -1.74172e-07 )
( -5.57178e-08 )
( -6.25221e-08 )
( 9.88463e-08 )
( 9.90242e-08 )
( 2.15493e-07 )
( 2.22635e-07 )
( 2.47432e-07 )
( 2.44519e-07 )
( 1.81991e-07 )
( 1.86952e-07 )
( 7.59282e-08 )
( 8.85614e-08 )
( 1.07703e-08 )
( -2.05162e-09 )
( -8.17947e-09 )
( -1.50828e-08 )
( -2.10145e-08 )
( -2.07205e-08 )
( 4.03184e-08 )
( 2.95616e-08 )
( 1.67916e-07 )
( 1.3925e-07 )
( 1.21675e-07 )
( 1.41396e-07 )
( 1.17661e-07 )
( 6.45452e-08 )
( 2.53282e-08 )
( -1.84908e-08 )
( 6.67948e-08 )
( -3.47515e-09 )
( 3.64913e-08 )
( 6.36029e-09 )
( -1.36851e-08 )
( 2.27438e-08 )
( 1.56297e-10 )
( -2.32913e-08 )
( 6.09596e-09 )
( -1.86095e-08 )
( -2.37687e-08 )
( -2.70523e-08 )
( -4.01348e-08 )
( 1.06926e-08 )
( -1.00311e-08 )
( -1.16229e-07 )
( -1.33071e-07 )
( -1.14545e-07 )
( 1.41883e-08 )
( -3.33336e-09 )
( 5.68036e-08 )
( 3.963e-08 )
( 3.77986e-08 )
( -2.542e-08 )
( -8.48046e-10 )
( 3.12483e-08 )
( 9.65401e-08 )
( 1.02401e-07 )
( 9.70115e-08 )
( 3.13039e-08 )
( -2.35944e-09 )
( 7.0153e-08 )
( 4.93743e-08 )
( 1.41611e-07 )
( 1.01907e-07 )
( 1.39457e-07 )
( 7.51597e-08 )
( 6.05207e-08 )
( 1.03826e-07 )
( 9.57519e-08 )
( 9.20455e-08 )
( 6.37792e-08 )
( 1.25981e-07 )
( 1.01829e-07 )
( 1.30959e-07 )
( 7.675e-08 )
( 1.02303e-07 )
( 1.12829e-07 )
( 9.62312e-08 )
( 5.79894e-08 )
( 2.93534e-08 )
( 2.77441e-09 )
( 1.7121e-08 )
( 5.41754e-08 )
( 1.28406e-08 )
( -1.16788e-08 )
( -4.57156e-08 )
( -8.97031e-08 )
( -1.06718e-07 )
( -8.70184e-08 )
( 8.59005e-08 )
( 6.65301e-08 )
( 8.68251e-08 )
( 2.68532e-08 )
( 6.48247e-08 )
( 4.38782e-08 )
( 6.01618e-08 )
( 1.92179e-08 )
( 1.44142e-08 )
( -9.20767e-08 )
( -2.91433e-08 )
( -9.7428e-09 )
( -5.50901e-08 )
( -8.60368e-08 )
( -1.04934e-07 )
( -1.49849e-07 )
( -1.16767e-07 )
( -8.1559e-08 )
( -8.20228e-08 )
( -1.24255e-07 )
( -1.06017e-07 )
( -1.04588e-07 )
( -1.01334e-07 )
( -1.22396e-07 )
( -1.96291e-07 )
( -1.2561e-07 )
( -1.54635e-07 )
( -2.87899e-08 )
( -3.52487e-08 )
( -3.8023e-08 )
( 6.64029e-08 )
( 4.42432e-08 )
( 7.54167e-08 )
( 3.08108e-08 )
( 6.17635e-08 )
( -3.74637e-09 )
( 8.07807e-10 )
( -3.68983e-08 )
( 1.09847e-08 )
( -6.45498e-08 )
( -1.77922e-08 )
( -8.36918e-08 )
( -6.48542e-08 )
( -9.98083e-08 )
( -2.73125e-09 )
( -2.30034e-08 )
( -5.85585e-09 )
( -9.7115e-08 )
( 9.46839e-09 )
( -1.72988e-08 )
( 4.90763e-08 )
( 8.81027e-08 )
( 6.64671e-08 )
( 5.51765e-09 )
( 1.28853e-07 )
( 9.97466e-08 )
( 1.74148e-07 )
( 2.14121e-07 )
( 1.86853e-07 )
( 1.06383e-07 )
( 8.0796e-08 )
( 2.09885e-07 )
( 1.94509e-07 )
( 2.26066e-07 )
( 2.3374e-07 )
( 2.21671e-07 )
( 6.22438e-08 )
( 4.94265e-08 )
( 7.18049e-08 )
( 4.24018e-08 )
( 5.9625e-08 )
( 8.02748e-09 )
( 3.46822e-08 )
( 3.66858e-08 )
( 4.2677e-08 )
( 4.69647e-08 )
( 5.2952e-08 )
( 1.55666e-08 )
( 5.9694e-08 )
( 6.61055e-08 )
( 1.19134e-07 )
( 1.29655e-07 )
( 1.38574e-07 )
( 8.28872e-08 )
( 1.06754e-07 )
( 1.34364e-07 )
( 8.10002e-08 )
( 1.42646e-07 )
( 1.25934e-07 )
( 1.74935e-07 )
( 1.8749e-07 )
( 2.17173e-07 )
( 8.67492e-08 )
( 1.53594e-07 )
( 1.26609e-07 )
( 2.51263e-07 )
( 1.90233e-07 )
( 2.10467e-07 )
( 3.93398e-08 )
( 1.00326e-07 )
( 6.06945e-08 )
( 2.14935e-07 )
( 1.50145e-07 )
( 1.02817e-07 )
( 9.17884e-08 )
( -6.16911e-09 )
( 1.42638e-08 )
( -1.09683e-08 )
( 6.08072e-08 )
( 3.32872e-08 )
( 6.34857e-08 )
( -4.64255e-09 )
( 2.14993e-08 )
( 1.26016e-09 )
( 1.52964e-08 )
( 4.8963e-08 )
( -2.35091e-08 )
( 2.80119e-08 )
( -2.10932e-09 )
( 7.83731e-08 )
( 8.03784e-08 )
( 1.09682e-07 )
( 5.56772e-08 )
( 9.58108e-08 )
( 7.21698e-08 )
( 1.32968e-07 )
( 4.1811e-08 )
( 9.14648e-08 )
( -1.04354e-08 )
( 3.01175e-08 )
( 3.30025e-09 )
( 1.07806e-07 )
( 2.90703e-08 )
( 7.47238e-08 )
( -3.88362e-08 )
( -3.79251e-10 )
( -2.33068e-08 )
( 8.29677e-08 )
( -2.42803e-08 )
( -2.75536e-09 )
( -6.25308e-08 )
( -2.6352e-08 )
( -5.07486e-08 )
( 4.00886e-09 )
( -3.58206e-08 )
( -4.31632e-08 )
( -3.10689e-08 )
( -9.98656e-09 )
( -3.20912e-08 )
( -4.16212e-08 )
( -4.55722e-08 )
( 5.08065e-09 )
( -1.59659e-08 )
( 4.15858e-08 )
( 5.62024e-08 )
( 3.89513e-08 )
( 9.29274e-08 )
( 8.06231e-08 )
( 9.08566e-08 )
( 8.35833e-08 )
( 1.04147e-07 )
( 7.58554e-08 )
( 2.84659e-08 )
( 1.35563e-08 )
( 5.92012e-08 )
( 3.25559e-08 )
( 5.23972e-08 )
( 3.28421e-08 )
( 3.73191e-08 )
( 3.47735e-08 )
( 5.33821e-08 )
( 5.01607e-08 )
( 2.94512e-08 )
( 5.15716e-08 )
( 4.05815e-09 )
( 1.79395e-08 )
( 2.43231e-08 )
( 1.6199e-08 )
( 4.87527e-09 )
( 3.14296e-08 )
( -7.63651e-09 )
( -1.77145e-09 )
( 6.30552e-09 )
( 2.0922e-08 )
( 1.846e-09 )
( 2.59894e-08 )
( -4.15772e-09 )
( -5.95469e-09 )
( 9.29821e-09 )
( 3.4867e-08 )
( 1.79635e-08 )
( 1.10516e-08 )
( 3.27614e-08 )
( 2.94511e-08 )
( 2.93625e-08 )
( 6.81109e-08 )
( 5.4051e-08 )
( 3.46086e-08 )
( 7.40188e-08 )
( 8.13294e-08 )
( 5.54786e-08 )
( 9.54517e-08 )
( 8.33062e-08 )
( 7.58448e-08 )
( 1.66325e-07 )
( 1.04538e-07 )
( 1.0656e-07 )
( 7.19478e-08 )
( 1.09647e-07 )
( 5.98528e-08 )
( 7.88602e-08 )
( -1.28912e-08 )
( -1.65999e-08 )
( -2.98902e-08 )
( -5.72746e-08 )
( -4.58715e-09 )
( -2.13916e-09 )
( -2.70269e-08 )
( -5.09873e-08 )
( -3.93317e-08 )
( -1.3514e-07 )
( -1.29883e-07 )
( -1.25975e-07 )
( 2.18447e-08 )
( 3.11327e-08 )
( 1.25901e-08 )
( -3.49495e-08 )
( -5.57484e-08 )
( 5.69794e-08 )
( 3.56342e-08 )
( -1.93849e-08 )
( 8.85232e-08 )
( 8.7893e-08 )
( 9.96038e-08 )
( 1.12088e-08 )
( 5.96413e-09 )
( 5.1585e-08 )
( 5.00073e-08 )
( 1.23649e-07 )
( 1.26046e-07 )
( 8.77803e-08 )
( -3.64156e-09 )
( 1.67059e-08 )
( 2.30844e-08 )
( -5.6108e-09 )
( 9.48733e-09 )
( 5.5044e-08 )
( 9.12346e-08 )
( 7.84896e-08 )
( 8.34742e-08 )
( 5.29723e-08 )
( 5.36169e-08 )
( 9.95445e-08 )
( 5.6133e-08 )
( 8.58387e-08 )
( 1.40259e-08 )
( 1.20448e-10 )
( -4.51456e-09 )
( 2.00191e-08 )
( 5.37429e-08 )
( -6.3728e-08 )
( -1.12278e-08 )
( -9.29131e-08 )
( -9.43848e-08 )
( -1.08032e-07 )
( -1.60465e-08 )
( 2.80746e-10 )
( 1.98365e-08 )
( -4.66406e-08 )
( -6.08586e-08 )
( -4.41036e-08 )
( -1.82762e-08 )
( -1.12739e-08 )
( -5.96339e-08 )
( -1.04204e-07 )
( -1.3822e-07 )
( -4.08736e-08 )
( -1.10672e-07 )
( -8.8672e-08 )
( -1.37088e-07 )
( -1.48844e-07 )
( -1.71563e-07 )
( -9.79977e-08 )
( -1.48785e-07 )
( -1.0168e-07 )
( -1.26407e-07 )
( -1.17484e-07 )
( -1.23166e-07 )
( -1.91051e-07 )
( -1.41198e-07 )
( -1.6745e-07 )
( -1.28907e-07 )
( -3.82924e-08 )
( -4.00923e-08 )
( -4.46434e-08 )
( -3.20317e-08 )
( -9.15461e-09 )
( -2.08901e-08 )
( -5.49047e-08 )
( -1.05679e-07 )
( -2.54923e-08 )
( -8.96369e-08 )
( -7.38398e-08 )
( -5.65314e-08 )
( -8.32461e-08 )
( -1.26325e-07 )
( -1.3758e-07 )
( -1.3551e-07 )
( -1.26839e-07 )
( -5.02881e-08 )
( -4.41315e-08 )
( -6.35679e-08 )
( -1.29934e-07 )
( -3.96925e-08 )
( -2.8205e-08 )
( 1.54791e-08 )
( 4.55264e-08 )
( 6.44144e-08 )
( -1.57866e-08 )
( 8.81299e-08 )
( 1.06606e-07 )
( 1.53282e-07 )
( 1.73089e-07 )
( 2.03938e-07 )
( 8.2272e-08 )
( 9.57121e-08 )
( 1.84578e-07 )
( 2.01432e-07 )
( 2.14692e-07 )
( 2.07948e-07 )
( 2.36444e-07 )
( -1.58868e-08 )
( 1.98948e-08 )
( 1.01018e-08 )
( -1.5105e-08 )
( -5.82379e-08 )
( 1.35e-08 )
( 4.43988e-09 )
( -1.13522e-08 )
( 2.94779e-09 )
( 9.22009e-09 )
( 2.28668e-09 )
( -3.35891e-08 )
( 3.21553e-08 )
( 7.90434e-09 )
( 8.60217e-08 )
( 1.05132e-07 )
( 9.14518e-08 )
( 4.12495e-08 )
( 1.11951e-07 )
( 7.74805e-08 )
( 5.31166e-08 )
( 1.04326e-07 )
( 1.18954e-07 )
( 1.46783e-07 )
( 1.97688e-07 )
( 1.6748e-07 )
( 6.20108e-08 )
( 1.07392e-07 )
( 1.38301e-07 )
( 2.30232e-07 )
( 1.90542e-07 )
( 1.76358e-07 )
( 1.52185e-08 )
( 4.10225e-08 )
( 8.73647e-08 )
( 1.44625e-07 )
( 2.01609e-07 )
( 7.41177e-08 )
( 9.30212e-08 )
( -2.03606e-08 )
( -2.57009e-08 )
( 2.15253e-09 )
( 1.26496e-08 )
( 2.29535e-08 )
( 1.96171e-08 )
( -3.29673e-08 )
( -5.42759e-08 )
( -4.07831e-08 )
( 3.54458e-08 )
( -1.90133e-08 )
( -6.43196e-08 )
( -3.75115e-08 )
( 1.85446e-08 )
( 4.63484e-08 )
( 8.51669e-08 )
( 5.45662e-08 )
( 3.44362e-08 )
( 5.73851e-08 )
( 9.18285e-08 )
( 9.95484e-08 )
( 7.70388e-08 )
( 4.23137e-08 )
( -2.61242e-08 )
( -5.73852e-10 )
( 2.51143e-08 )
( 8.50607e-08 )
( 5.73734e-08 )
( 3.20571e-08 )
( -5.08216e-08 )
( -2.77831e-08 )
( -1.71952e-08 )
( 5.77052e-08 )
( -2.43017e-08 )
( -3.40009e-08 )
( -7.44462e-08 )
( -6.02074e-08 )
( -6.0419e-08 )
( -2.19511e-08 )
( -6.77351e-08 )
( -6.64857e-08 )
( -4.96329e-08 )
( -5.19422e-08 )
( -5.16788e-08 )
( -5.48356e-08 )
( -6.23046e-08 )
( -3.59226e-08 )
( -3.58067e-08 )
( 1.66906e-08 )
( 7.7115e-09 )
( 2.17174e-08 )
( -1.4507e-08 )
( -2.3152e-08 )
( -4.91347e-08 )
( -1.91585e-08 )
( -4.85096e-08 )
( 3.67508e-09 )
( -1.35485e-08 )
( -5.09625e-08 )
( -2.03566e-08 )
( -2.49722e-08 )
( -3.08609e-08 )
( -1.45373e-08 )
( 3.93031e-08 )
( 6.95421e-09 )
( 1.38785e-08 )
( 4.91336e-11 )
( 1.0807e-08 )
( 5.34182e-08 )
( 3.63802e-08 )
( 1.83974e-08 )
( 3.43622e-08 )
( 1.577e-08 )
( 1.83609e-08 )
( 5.989e-08 )
( 1.68019e-10 )
( 1.02958e-08 )
( 4.16624e-08 )
( 2.31388e-08 )
( 4.41012e-08 )
( 4.22773e-08 )
( -3.29744e-08 )
( -7.38819e-09 )
( 2.81524e-08 )
( 1.83991e-08 )
( 5.04292e-08 )
( 9.83528e-10 )
( -2.39203e-08 )
( -1.95258e-09 )
( 1.12828e-08 )
( 2.30645e-08 )
( 6.65908e-08 )
( -1.0827e-08 )
( -1.17549e-08 )
( -6.80737e-09 )
( 9.56773e-09 )
( 2.19436e-08 )
( 6.8387e-08 )
( 1.64379e-07 )
( -2.00208e-08 )
( 6.96838e-08 )
( 2.66228e-08 )
( -1.58979e-08 )
( -3.42333e-08 )
( 2.81821e-08 )
( -1.126e-08 )
( 5.38603e-08 )
( 1.11238e-08 )
( 2.46019e-08 )
( -1.47965e-08 )
( -2.26915e-09 )
( -8.12074e-09 )
( -4.01621e-08 )
( -8.74517e-09 )
( -7.80453e-09 )
( 2.13493e-08 )
( 1.22006e-08 )
( 4.57649e-08 )
( 4.65616e-08 )
( 8.93759e-08 )
( 8.46184e-08 )
( 4.46307e-08 )
( 4.07818e-08 )
( -4.33138e-08 )
( -6.14011e-08 )
( -1.8363e-07 )
( -1.73735e-07 )
( -1.77982e-07 )
( -1.79335e-07 )
( -1.58875e-07 )
( -1.66574e-07 )
( -5.84629e-08 )
( -5.73044e-08 )
( 7.32808e-08 )
( 6.95494e-08 )
( 1.6887e-07 )
( 1.63028e-07 )
( 1.71585e-07 )
( 1.75912e-07 )
( 1.16782e-07 )
( 1.26417e-07 )
( 4.9001e-08 )
( 4.16624e-08 )
( -1.81827e-08 )
( -1.9321e-08 )
( -9.10063e-08 )
( -8.79205e-08 )
( -3.20248e-08 )
( -3.69798e-08 )
( 5.35568e-08 )
( 3.74698e-08 )
( 1.70069e-07 )
( 1.80635e-07 )
( 7.35496e-08 )
( 5.50322e-08 )
( 8.49856e-08 )
( 6.52458e-08 )
( 6.34488e-08 )
( 6.91652e-08 )
( 2.59321e-08 )
( 1.30619e-08 )
( 2.63663e-08 )
( -1.25556e-08 )
( 6.7966e-09 )
( 1.86562e-08 )
( 3.46401e-08 )
( 3.98443e-08 )
( 4.15148e-08 )
( -1.03935e-08 )
( 6.81486e-09 )
( 3.9003e-08 )
( -3.65987e-08 )
( -3.73456e-08 )
( -1.09506e-08 )
( 1.28981e-09 )
( -2.25053e-09 )
( -1.02301e-08 )
( 1.28832e-08 )
( 6.41171e-08 )
( 5.98422e-08 )
( 7.47981e-08 )
( 9.88172e-08 )
( 1.04266e-07 )
( 5.93339e-08 )
( 4.74947e-08 )
( 9.96673e-08 )
( 8.3614e-08 )
( 8.32437e-08 )
( 2.89859e-08 )
( 3.01689e-08 )
( 5.272e-08 )
( 1.39178e-07 )
( 1.32818e-07 )
( 1.45565e-07 )
( 5.11329e-08 )
( 1.19979e-07 )
( 1.09194e-07 )
( 1.32039e-07 )
( 9.33715e-08 )
( 1.36113e-07 )
( 1.01376e-07 )
( 1.04964e-07 )
( 6.27666e-08 )
( 6.03623e-08 )
( 1.34717e-08 )
( 8.28014e-09 )
( 3.67168e-08 )
( 8.80053e-08 )
( 6.18806e-08 )
( 1.10121e-07 )
( 7.51915e-08 )
( 8.98298e-08 )
( 5.24556e-08 )
( 9.59299e-08 )
( 6.75645e-08 )
( 7.43884e-08 )
( -2.17413e-09 )
( 4.77233e-08 )
( 5.18988e-08 )
( 4.89088e-08 )
( 2.22967e-08 )
( -1.27668e-08 )
( -2.27947e-08 )
( -3.73792e-10 )
( 2.79328e-08 )
( -4.59374e-08 )
( -8.96635e-08 )
( -5.36739e-08 )
( -7.64684e-08 )
( -5.54019e-08 )
( -9.16208e-08 )
( -1.44262e-07 )
( -1.66691e-07 )
( -1.91586e-07 )
( -1.07642e-07 )
( -1.31085e-07 )
( -1.20476e-07 )
( 8.0681e-08 )
( 6.01739e-08 )
( 8.79816e-08 )
( 3.78148e-08 )
( 7.08202e-08 )
( 2.93097e-08 )
( 5.12069e-08 )
( 1.47723e-08 )
( 3.14346e-08 )
( -6.41227e-08 )
( 1.21537e-09 )
( -2.16988e-08 )
( -3.71842e-08 )
( -5.82581e-08 )
( -2.52247e-08 )
( -5.23289e-08 )
( -2.06229e-08 )
( -4.5097e-08 )
( 1.0271e-08 )
( -2.67661e-08 )
( 2.83655e-08 )
( 4.5446e-08 )
( 4.194e-08 )
( -2.07644e-08 )
( 4.10608e-08 )
( 1.93581e-09 )
( 1.31331e-07 )
( 1.26256e-07 )
( 1.23833e-07 )
( -5.77616e-09 )
( -6.60494e-08 )
( 8.32637e-08 )
( 6.13519e-08 )
( 1.86626e-07 )
( 1.57001e-07 )
( 1.63458e-07 )
( 6.84212e-08 )
( 5.16726e-08 )
( 7.70427e-08 )
( 3.05692e-08 )
( 5.92691e-08 )
( 9.69726e-09 )
( 2.21707e-08 )
( 5.66053e-09 )
( 5.69396e-08 )
( 2.04176e-08 )
( 5.06099e-08 )
( -2.85545e-08 )
( -9.27501e-09 )
( -6.66226e-09 )
( 8.30767e-08 )
( 9.67233e-08 )
( 1.03943e-07 )
( 5.12579e-09 )
( 8.71814e-08 )
( 9.94241e-08 )
( 1.11663e-07 )
( 1.77752e-07 )
( 1.47602e-07 )
( 1.26877e-07 )
( 2.05111e-07 )
( 2.1158e-07 )
( 1.77424e-07 )
( 2.35149e-07 )
( 1.93673e-07 )
( 2.22521e-07 )
( 2.37087e-07 )
( 2.44016e-07 )
( 1.52672e-07 )
( 1.81408e-07 )
( 1.41805e-07 )
( 2.23514e-07 )
( 1.35949e-07 )
( 1.53518e-07 )
( 1.44544e-07 )
( 6.07215e-08 )
( 3.15399e-08 )
( 2.60001e-08 )
( 7.12149e-08 )
( 4.88394e-08 )
( 7.24355e-08 )
( 1.07862e-08 )
( 4.04066e-08 )
( 2.03312e-08 )
( 4.16172e-08 )
( 5.94555e-08 )
( 1.70859e-08 )
( 6.5946e-08 )
( 4.66482e-08 )
( 7.36862e-08 )
( 7.40656e-08 )
( 1.12894e-07 )
( 6.62924e-08 )
( 1.02665e-07 )
( 8.69006e-08 )
( 1.25969e-07 )
( 9.05233e-08 )
( 1.50321e-07 )
( 2.23458e-08 )
( 7.16569e-08 )
( 4.11768e-08 )
( 1.66538e-07 )
( 1.08697e-07 )
( 1.68502e-07 )
( 5.30489e-09 )
( 5.41812e-08 )
( 1.70422e-08 )
( 1.78822e-07 )
( 5.67901e-08 )
( 9.34734e-08 )
( -5.58046e-08 )
( -3.85096e-09 )
( -5.4294e-08 )
( 9.68158e-08 )
( -9.59351e-10 )
( 1.0313e-09 )
( -7.35643e-08 )
( -3.84526e-08 )
( -8.27114e-08 )
( -4.684e-09 )
( -4.96427e-08 )
( -2.13782e-08 )
( -3.73844e-08 )
( -2.79335e-08 )
( -3.64088e-08 )
( -4.49309e-08 )
( 1.05683e-07 )
( 8.77203e-08 )
( 5.20156e-08 )
( 8.61834e-08 )
( 1.02355e-07 )
( 7.88341e-08 )
( 5.43971e-08 )
( 5.55993e-08 )
( 7.0492e-08 )
( 5.20666e-08 )
( 5.93344e-08 )
( 7.38041e-08 )
( 5.27944e-08 )
( 6.58846e-08 )
( 4.57e-08 )
( 4.48533e-08 )
( 3.09858e-08 )
( 8.20192e-08 )
( 1.59992e-08 )
( 3.35984e-08 )
( 1.50803e-09 )
( 2.47183e-08 )
( 8.91373e-09 )
( 6.5058e-08 )
( -3.35378e-10 )
( 9.85006e-09 )
( -2.31406e-08 )
( 1.85114e-08 )
( -3.38536e-09 )
( 3.76184e-08 )
( -1.3093e-08 )
( -2.00519e-08 )
( -2.28711e-08 )
( 1.51816e-08 )
( -9.27437e-10 )
( -1.58409e-08 )
( -5.29555e-10 )
( -2.16489e-08 )
( 1.32147e-08 )
( 3.87835e-08 )
( 2.71379e-08 )
